SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905955,SK-MEL-2,RTL8C,normal,       1.133
905955,SK-MEL-2,CAMKK2,normal,      -1.927
905955,SK-MEL-2,RASSF5,normal,      -0.051
905955,SK-MEL-2,CAPN7,normal,       0.677
905955,SK-MEL-2,SYPL1,normal,       0.824
905955,SK-MEL-2,ZNF189,normal,      -1.157
905955,SK-MEL-2,WWOX,normal,       0.136
905955,SK-MEL-2,FCHO1,normal,      -0.107
905955,SK-MEL-2,ZSCAN9,normal,       0.081
905955,SK-MEL-2,CLDN19,normal,      -1.207
905955,SK-MEL-2,TMSB15B,normal,      -0.247
905955,SK-MEL-2,ZC3HAV1L,normal,      -0.581
905955,SK-MEL-2,DCAF13,normal,       1.100
905955,SK-MEL-2,TUBG2,normal,       0.388
905955,SK-MEL-2,TMEM62,normal,       0.403
905955,SK-MEL-2,VSIG8,over,       3.441
905955,SK-MEL-2,DHRS11,over,       2.195
905955,SK-MEL-2,UAP1,normal,      -1.362
905955,SK-MEL-2,CFAP100_ENST00000393425,under,      -2.025
905955,SK-MEL-2,AVPR1A,normal,       0.396
905955,SK-MEL-2,ATP11B,normal,      -0.218
905955,SK-MEL-2,EMC7,normal,       1.628
905955,SK-MEL-2,OSBPL7,normal,       0.840
905955,SK-MEL-2,LRRC41,normal,      -0.020
905955,SK-MEL-2,DSP,normal,      -0.417
905955,SK-MEL-2,GABRQ,over,       2.015
905955,SK-MEL-2,CPB2,normal,       1.011
905955,SK-MEL-2,FAXDC2_ENST00000518651,normal,       1.406
905955,SK-MEL-2,SUPT16H,normal,      -0.375
905955,SK-MEL-2,SBK1,normal,      -0.381
905955,SK-MEL-2,FUNDC1,normal,      -1.246
905955,SK-MEL-2,C1orf56,normal,      -0.346
905955,SK-MEL-2,USH1G,normal,       0.229
905955,SK-MEL-2,PRKCB,normal,      -0.329
905955,SK-MEL-2,PSMD8,normal,       0.348
905955,SK-MEL-2,ZNF432,normal,       1.468
905955,SK-MEL-2,KIAA1841,normal,      -1.586
905955,SK-MEL-2,ZNF852,normal,       1.057
905955,SK-MEL-2,AGBL1,normal,      -1.021
905955,SK-MEL-2,STAM2,normal,       0.466
905955,SK-MEL-2,PDP2,normal,      -0.335
905955,SK-MEL-2,RNF180,normal,      -0.778
905955,SK-MEL-2,C9orf78,normal,      -0.480
905955,SK-MEL-2,LIMA1,normal,       1.102
905955,SK-MEL-2,STARD3,over,       2.137
905955,SK-MEL-2,PCGF6,normal,      -0.689
905955,SK-MEL-2,FDFT1,normal,       0.888
905955,SK-MEL-2,OR5M10,normal,       1.896
905955,SK-MEL-2,CALU,normal,       1.294
905955,SK-MEL-2,QRSL1,normal,      -0.829
905955,SK-MEL-2,GABRA5,normal,       1.137
905955,SK-MEL-2,F2,normal,      -0.138
905955,SK-MEL-2,SRY,normal,      -0.344
905955,SK-MEL-2,WDR66,normal,      -0.202
905955,SK-MEL-2,ITPR3,normal,       0.389
905955,SK-MEL-2,TMEM104,normal,       0.398
905955,SK-MEL-2,CCDC173,normal,      -0.518
905955,SK-MEL-2,BSN,normal,       0.729
905955,SK-MEL-2,MMP3,normal,      -1.553
905955,SK-MEL-2,OSBPL11,normal,       0.400
905955,SK-MEL-2,SLC26A1,normal,       0.449
905955,SK-MEL-2,ACTG2,normal,       0.099
905955,SK-MEL-2,OR13H1,normal,       0.725
905955,SK-MEL-2,CENPI,normal,      -0.189
905955,SK-MEL-2,MCM7,normal,       0.257
905955,SK-MEL-2,KRR1,normal,       0.799
905955,SK-MEL-2,NXPH2,normal,      -0.264
905955,SK-MEL-2,RPH3A,normal,       0.459
905955,SK-MEL-2,PNLIPRP1,under,      -2.080
905955,SK-MEL-2,CYP4A11,normal,       1.532
905955,SK-MEL-2,MAPK1IP1L,normal,       1.617
905955,SK-MEL-2,CHEK1,normal,      -0.761
905955,SK-MEL-2,CSF3R,normal,       0.728
905955,SK-MEL-2,DEK,normal,       0.111
905955,SK-MEL-2,ARL14EP,normal,      -0.158
905955,SK-MEL-2,SUN1,normal,      -0.275
905955,SK-MEL-2,EML5,normal,       0.190
905955,SK-MEL-2,TSPAN16,normal,       0.870
905955,SK-MEL-2,SLFN12,normal,       0.014
905955,SK-MEL-2,MBTPS2,normal,      -0.532
905955,SK-MEL-2,GNAT3,normal,      -1.079
905955,SK-MEL-2,LIMD2,normal,      -0.794
905955,SK-MEL-2,SLC26A5,normal,       0.511
905955,SK-MEL-2,IGFBP4,normal,      -1.002
905955,SK-MEL-2,FZD7,normal,       0.678
905955,SK-MEL-2,MYO1D,normal,       1.333
905955,SK-MEL-2,XRCC2,normal,       1.795
905955,SK-MEL-2,TMEM69,normal,       0.867
905955,SK-MEL-2,FCER1A,normal,       1.172
905955,SK-MEL-2,SLC18B1,normal,       0.837
905955,SK-MEL-2,GNA11,normal,      -0.204
905955,SK-MEL-2,GK5,normal,       1.519
905955,SK-MEL-2,CCDC158,normal,      -0.211
905955,SK-MEL-2,ARSB,normal,      -0.808
905955,SK-MEL-2,PPP2R1B,normal,      -1.608
905955,SK-MEL-2,TTLL9,normal,       0.358
905955,SK-MEL-2,SPATA13,normal,       0.082
905955,SK-MEL-2,PATE1,normal,      -0.224
905955,SK-MEL-2,ATP5F1D_ENST00000395633,normal,       0.027
905955,SK-MEL-2,MEIS1,normal,      -0.266
905955,SK-MEL-2,C16orf72,normal,      -0.215
905955,SK-MEL-2,DHTKD1,normal,      -0.594
905955,SK-MEL-2,GCGR,normal,       0.164
905955,SK-MEL-2,CASKIN2,normal,      -0.226
905955,SK-MEL-2,PDZK1IP1,normal,      -0.501
905955,SK-MEL-2,CDIPT,normal,       0.983
905955,SK-MEL-2,COPZ2,under,      -2.030
905955,SK-MEL-2,TXNDC16,normal,      -0.647
905955,SK-MEL-2,GALNT16,normal,       0.514
905955,SK-MEL-2,NCKAP1,normal,      -0.269
905955,SK-MEL-2,ZNF623,normal,       0.150
905955,SK-MEL-2,PTGS1,normal,      -1.509
905955,SK-MEL-2,KANSL2,under,      -2.300
905955,SK-MEL-2,SPATA18,normal,      -0.103
905955,SK-MEL-2,DSCAML1,normal,       0.263
905955,SK-MEL-2,C17orf47,normal,      -0.115
905955,SK-MEL-2,TMEM139,normal,       0.578
905955,SK-MEL-2,OR7G3,normal,       0.639
905955,SK-MEL-2,SCPEP1,normal,       0.090
905955,SK-MEL-2,ABCB10,normal,      -0.924
905955,SK-MEL-2,NOX5,normal,      -0.239
905955,SK-MEL-2,METTL21C,normal,      -1.096
905955,SK-MEL-2,GNPNAT1,normal,       0.252
905955,SK-MEL-2,ZCCHC2,normal,       0.382
905955,SK-MEL-2,GZF1,normal,       1.192
905955,SK-MEL-2,COL28A1,normal,       0.308
905955,SK-MEL-2,HS3ST4,normal,       1.094
905955,SK-MEL-2,TNFAIP8L1,normal,      -0.297
905955,SK-MEL-2,BIRC2,normal,      -1.494
905955,SK-MEL-2,HID1,normal,       0.054
905955,SK-MEL-2,JAK3,normal,       0.440
905955,SK-MEL-2,TSPAN1,normal,       0.428
905955,SK-MEL-2,C20orf144,normal,      -0.287
905955,SK-MEL-2,TTC29,normal,      -1.392
905955,SK-MEL-2,KIF13A,normal,      -0.546
905955,SK-MEL-2,SLC26A8,normal,       0.765
905955,SK-MEL-2,SAV1,normal,      -0.089
905955,SK-MEL-2,PAG1,normal,      -0.050
905955,SK-MEL-2,VPS41,normal,       0.594
905955,SK-MEL-2,ZNF782,normal,       0.313
905955,SK-MEL-2,RMND5B,normal,       1.016
905955,SK-MEL-2,TSC22D2,normal,       0.091
905955,SK-MEL-2,LCAT,normal,       0.406
905955,SK-MEL-2,ANKS1B,over,       2.214
905955,SK-MEL-2,GPX1,normal,       0.107
905955,SK-MEL-2,BCL2L11,normal,       0.342
905955,SK-MEL-2,TFRC,normal,       0.059
905955,SK-MEL-2,CTSC,normal,      -0.336
905955,SK-MEL-2,CCDC69,normal,      -0.546
905955,SK-MEL-2,ZDHHC6,normal,       1.644
905955,SK-MEL-2,RTP2,normal,      -0.510
905955,SK-MEL-2,PGBD1,normal,      -1.814
905955,SK-MEL-2,ROBO4,normal,       1.059
905955,SK-MEL-2,PTCD1,normal,      -0.282
905955,SK-MEL-2,FBXL22,normal,       0.274
905955,SK-MEL-2,STEAP3,normal,      -1.286
905955,SK-MEL-2,TUBB2A,normal,       1.031
905955,SK-MEL-2,SLC35G5,normal,      -1.256
905955,SK-MEL-2,SERTM1,normal,       0.861
905955,SK-MEL-2,ZNF440,over,       2.304
905955,SK-MEL-2,CANX,normal,       1.446
905955,SK-MEL-2,PPFIA3,normal,       0.657
905955,SK-MEL-2,AURKC,normal,      -1.070
905955,SK-MEL-2,A2M,normal,       1.711
905955,SK-MEL-2,DUSP27,normal,       0.154
905955,SK-MEL-2,POP4,normal,      -0.975
905955,SK-MEL-2,BHLHA15,normal,       1.129
905955,SK-MEL-2,MYO10,normal,       1.258
905955,SK-MEL-2,RHOD,normal,      -0.215
905955,SK-MEL-2,KLHDC2,normal,      -0.024
905955,SK-MEL-2,C5AR2,normal,      -0.426
905955,SK-MEL-2,EHD1,normal,      -1.092
905955,SK-MEL-2,UBXN1,normal,      -1.088
905955,SK-MEL-2,DUSP18,normal,      -0.440
905955,SK-MEL-2,NCOR1,under,      -2.072
905955,SK-MEL-2,SNTG1,normal,       0.557
905955,SK-MEL-2,CHRNA6,normal,       0.919
905955,SK-MEL-2,CHTF8,normal,      -0.569
905955,SK-MEL-2,RAD51,normal,       0.155
905955,SK-MEL-2,TMEM200B,normal,      -0.975
905955,SK-MEL-2,TINF2,normal,      -0.061
905955,SK-MEL-2,HACE1,normal,      -0.437
905955,SK-MEL-2,WNT16,normal,      -0.918
905955,SK-MEL-2,EVI5,normal,       0.619
905955,SK-MEL-2,PDPR,normal,       0.172
905955,SK-MEL-2,MAP2K1,normal,      -1.042
905955,SK-MEL-2,RAB34,normal,      -0.203
905955,SK-MEL-2,LENEP,normal,      -0.298
905955,SK-MEL-2,LMNA,normal,       0.636
905955,SK-MEL-2,OR5M1,normal,       0.500
905955,SK-MEL-2,FAM78A,normal,      -0.047
905955,SK-MEL-2,RFX8,normal,      -0.686
905955,SK-MEL-2,PPP4R3B_ENST00000272313,normal,      -0.493
905955,SK-MEL-2,E2F6,normal,       0.407
905955,SK-MEL-2,MRPL32,normal,       0.037
905955,SK-MEL-2,CYP4Z1,normal,       1.023
905955,SK-MEL-2,DLST,normal,      -0.428
905955,SK-MEL-2,COQ4,normal,       0.761
905955,SK-MEL-2,LZIC,normal,       0.761
905955,SK-MEL-2,LMBRD2,normal,      -0.637
905955,SK-MEL-2,CEP57L1,normal,      -1.594
905955,SK-MEL-2,HNRNPM,normal,      -0.389
905955,SK-MEL-2,DQX1,normal,      -1.174
905955,SK-MEL-2,UBR7,normal,       0.208
905955,SK-MEL-2,BIN2,normal,      -0.585
905955,SK-MEL-2,NUBP2,normal,      -0.091
905955,SK-MEL-2,ARMC2,normal,      -0.493
905955,SK-MEL-2,GRIA4,normal,       1.635
905955,SK-MEL-2,CCR7,normal,      -0.307
905955,SK-MEL-2,SCAF4,normal,      -0.395
905955,SK-MEL-2,CD40,normal,       0.161
905955,SK-MEL-2,UGGT2,normal,       0.433
905955,SK-MEL-2,CDK4,normal,       1.274
905955,SK-MEL-2,TAC3,normal,       0.656
905955,SK-MEL-2,RAB3D,normal,      -0.082
905955,SK-MEL-2,NAGPA,normal,       1.368
905955,SK-MEL-2,CDK17,normal,      -0.388
905955,SK-MEL-2,TSSK3,normal,       1.374
905955,SK-MEL-2,ACOT13,normal,      -1.135
905955,SK-MEL-2,HTR3E,normal,       1.575
905955,SK-MEL-2,PPARGC1B,normal,      -0.783
905955,SK-MEL-2,SLCO1C1,normal,      -0.048
905955,SK-MEL-2,ZNF226,normal,       0.165
905955,SK-MEL-2,MRPS26,normal,       0.285
905955,SK-MEL-2,CDCA7L,normal,      -0.823
905955,SK-MEL-2,PIAS4,normal,       0.355
905955,SK-MEL-2,HPGDS,normal,      -0.202
905955,SK-MEL-2,TANC2,normal,      -0.250
905955,SK-MEL-2,SSH2,normal,      -0.657
905955,SK-MEL-2,CPT1C,normal,      -0.102
905955,SK-MEL-2,PSMB9,normal,      -0.182
905955,SK-MEL-2,ZC3H4,normal,      -1.498
905955,SK-MEL-2,WHRN_ENST00000374057,normal,       1.313
905955,SK-MEL-2,NECAP2,normal,       0.140
905955,SK-MEL-2,ABCB1,normal,      -1.099
905955,SK-MEL-2,ALDH18A1,normal,       0.314
905955,SK-MEL-2,GCLM,normal,      -0.245
905955,SK-MEL-2,OSBPL9,normal,       1.051
905955,SK-MEL-2,CSPG5,normal,       0.837
905955,SK-MEL-2,ITCH,normal,      -0.367
905955,SK-MEL-2,GNAL,normal,      -0.411
905955,SK-MEL-2,TM7SF3,normal,       1.016
905955,SK-MEL-2,SNAI2,normal,       0.385
905955,SK-MEL-2,CCSAP,normal,       1.452
905955,SK-MEL-2,QPCT,normal,       1.842
905955,SK-MEL-2,VPS37B,normal,       0.298
905955,SK-MEL-2,RAD51AP2,normal,       0.175
905955,SK-MEL-2,NOD1,normal,       0.133
905955,SK-MEL-2,EIF2S2,normal,       0.005
905955,SK-MEL-2,OR4D9,normal,      -0.855
905955,SK-MEL-2,MRFAP1,normal,      -0.002
905955,SK-MEL-2,CNKSR1,normal,      -1.387
905955,SK-MEL-2,MYOM3,normal,      -0.944
905955,SK-MEL-2,HAO1,normal,      -0.167
905955,SK-MEL-2,DDX4,normal,       1.248
905955,SK-MEL-2,NKRF,normal,       0.614
905955,SK-MEL-2,ZNF212,normal,       0.317
905955,SK-MEL-2,SLC25A2,normal,       0.695
905955,SK-MEL-2,GFOD1,normal,      -0.347
905955,SK-MEL-2,MYF5,normal,      -0.158
905955,SK-MEL-2,NWD2,normal,      -0.193
905955,SK-MEL-2,TMPRSS11A,normal,       0.381
905955,SK-MEL-2,ITSN2,normal,       0.588
905955,SK-MEL-2,GPN3,normal,      -0.039
905955,SK-MEL-2,NAA38,normal,       0.321
905955,SK-MEL-2,SPAG7,under,      -2.659
905955,SK-MEL-2,KRT73,over,       2.476
905955,SK-MEL-2,ENTR1_ENST00000298537,normal,      -0.786
905955,SK-MEL-2,RIMKLA,normal,      -0.795
905955,SK-MEL-2,EIF1AY,normal,      -0.550
905955,SK-MEL-2,TIPIN,normal,      -0.594
905955,SK-MEL-2,DVL2,normal,      -0.847
905955,SK-MEL-2,MAP1LC3B,normal,       0.333
905955,SK-MEL-2,HPD,normal,      -0.335
905955,SK-MEL-2,MAGI3,over,       2.528
905955,SK-MEL-2,JAK2,normal,       1.456
905955,SK-MEL-2,PABPC4L,normal,      -0.470
905955,SK-MEL-2,L2HGDH,normal,      -0.369
905955,SK-MEL-2,SAAL1,normal,       0.786
905955,SK-MEL-2,TSPOAP1_ENST00000268893,normal,       0.306
905955,SK-MEL-2,ALAD,normal,       1.429
905955,SK-MEL-2,NLRC5,normal,      -0.583
905955,SK-MEL-2,TMEM213,normal,       0.687
905955,SK-MEL-2,TICAM1,normal,      -0.654
905955,SK-MEL-2,CD151,normal,      -0.748
905955,SK-MEL-2,OR13A1,normal,      -0.167
905955,SK-MEL-2,NCOR2,normal,      -0.422
905955,SK-MEL-2,TRAPPC8,normal,       0.487
905955,SK-MEL-2,SNTN,under,      -2.186
905955,SK-MEL-2,GPR62,normal,       0.964
905955,SK-MEL-2,AKR1C2,normal,       0.099
905955,SK-MEL-2,PSMG1,normal,       0.757
905955,SK-MEL-2,PTBP2,normal,      -0.438
905955,SK-MEL-2,SP110,normal,      -0.055
905955,SK-MEL-2,PIK3R5,normal,       0.285
905955,SK-MEL-2,WDR17,normal,      -1.038
905955,SK-MEL-2,CREG1,normal,       0.861
905955,SK-MEL-2,CIRBP,normal,       0.042
905955,SK-MEL-2,C9orf152,normal,       0.608
905955,SK-MEL-2,N4BP1,normal,      -0.060
905955,SK-MEL-2,GRM2,normal,      -1.088
905955,SK-MEL-2,ZAR1L,normal,       1.031
905955,SK-MEL-2,ZDHHC3,normal,      -0.107
905955,SK-MEL-2,DNAH6,over,       2.482
905955,SK-MEL-2,NCR2,normal,       0.229
905955,SK-MEL-2,ZNF681,normal,       0.843
905955,SK-MEL-2,MAT2B,normal,       1.027
905955,SK-MEL-2,PARVB,normal,       0.785
905955,SK-MEL-2,GNAZ,normal,      -0.490
905955,SK-MEL-2,HES7,normal,       0.325
905955,SK-MEL-2,TPGS1,normal,       1.651
905955,SK-MEL-2,MRFAP1L1,normal,      -0.446
905955,SK-MEL-2,NXPH4,normal,       1.945
905955,SK-MEL-2,ATXN3L,normal,       0.026
905955,SK-MEL-2,ACVR2A,normal,       0.527
905955,SK-MEL-2,STC2,normal,      -0.564
905955,SK-MEL-2,ERLIN2,normal,      -0.013
905955,SK-MEL-2,PRMT7,normal,       0.725
905955,SK-MEL-2,DGAT2,normal,      -0.796
905955,SK-MEL-2,LCMT2,normal,      -0.048
905955,SK-MEL-2,SCRT1,normal,       0.676
905955,SK-MEL-2,METTL5,normal,      -1.189
905955,SK-MEL-2,SNX4,normal,       0.254
905955,SK-MEL-2,UGP2,normal,       1.886
905955,SK-MEL-2,ENPP7,normal,      -0.313
905955,SK-MEL-2,CDK2AP2,normal,      -0.786
905955,SK-MEL-2,EXOSC8,under,      -3.151
905955,SK-MEL-2,CPSF7,normal,      -1.474
905955,SK-MEL-2,TMEM232,over,       4.227
905955,SK-MEL-2,PAQR7,normal,      -0.929
905955,SK-MEL-2,ADAM11,normal,      -0.279
905955,SK-MEL-2,EIF2D,normal,      -1.089
905955,SK-MEL-2,BOD1L2,normal,      -1.340
905955,SK-MEL-2,DEFA4,normal,       1.762
905955,SK-MEL-2,CEP44,normal,      -0.593
905955,SK-MEL-2,ADGRF4_ENST00000327753,normal,      -1.428
905955,SK-MEL-2,ZBTB8OS,normal,      -0.466
905955,SK-MEL-2,ST3GAL3,under,      -2.850
905955,SK-MEL-2,CIZ1,normal,       0.197
905955,SK-MEL-2,PRR23C,normal,      -1.829
905955,SK-MEL-2,CHRM3,normal,       0.592
905955,SK-MEL-2,ZNF25,normal,       0.669
905955,SK-MEL-2,DCTPP1,normal,       0.099
905955,SK-MEL-2,CCDC190_ENST00000367912,normal,       0.708
905955,SK-MEL-2,UBASH3A,normal,      -0.811
905955,SK-MEL-2,IRF2BP2,normal,      -0.763
905955,SK-MEL-2,PLEKHN1,normal,      -1.008
905955,SK-MEL-2,STK32C,normal,      -0.342
905955,SK-MEL-2,GNG8,normal,      -0.184
905955,SK-MEL-2,TNFAIP8,normal,      -0.844
905955,SK-MEL-2,SPC25,normal,      -0.028
905955,SK-MEL-2,BTAF1,normal,      -0.437
905955,SK-MEL-2,COMMD10,normal,       1.716
905955,SK-MEL-2,FKBP15,normal,       0.369
905955,SK-MEL-2,IL22RA1,normal,      -0.579
905955,SK-MEL-2,SLC12A8,normal,      -0.127
905955,SK-MEL-2,DALRD3,normal,       0.961
905955,SK-MEL-2,ARHGAP19,normal,       0.571
905955,SK-MEL-2,TANC1,normal,       1.042
905955,SK-MEL-2,PSPH,normal,      -0.752
905955,SK-MEL-2,PAICS,normal,      -0.165
905955,SK-MEL-2,PCARE,normal,       0.299
905955,SK-MEL-2,HARBI1,normal,       0.657
905955,SK-MEL-2,LSS,normal,      -0.435
905955,SK-MEL-2,PDZD3,normal,      -1.018
905955,SK-MEL-2,INSM1,normal,       0.913
905955,SK-MEL-2,CTSH,normal,       0.406
905955,SK-MEL-2,EYA2,normal,       0.441
905955,SK-MEL-2,CTTNBP2NL,normal,       1.009
905955,SK-MEL-2,ANKRD11,normal,      -0.445
905955,SK-MEL-2,CYP3A4,normal,       0.658
905955,SK-MEL-2,ZBED5,normal,      -0.442
905955,SK-MEL-2,FAM173B,under,      -3.667
905955,SK-MEL-2,FCAR,normal,       0.047
905955,SK-MEL-2,ZNF688,normal,      -0.487
905955,SK-MEL-2,ANXA6,normal,      -0.611
905955,SK-MEL-2,ARNTL,normal,      -0.305
905955,SK-MEL-2,NAA16,under,      -2.592
905955,SK-MEL-2,EIF2AK3,normal,      -1.640
905955,SK-MEL-2,OIP5,normal,      -0.685
905955,SK-MEL-2,AKT2,normal,      -0.475
905955,SK-MEL-2,SERPINB9,normal,      -0.772
905955,SK-MEL-2,NUP153,normal,      -0.806
905955,SK-MEL-2,SLC13A3,normal,       0.429
905955,SK-MEL-2,SPG21,normal,      -0.079
905955,SK-MEL-2,HFE,normal,      -1.262
905955,SK-MEL-2,ZFYVE9,normal,       0.851
905955,SK-MEL-2,KCNAB3,normal,       0.244
905955,SK-MEL-2,GPCPD1,normal,      -0.283
905955,SK-MEL-2,PPP1R32,normal,      -1.401
905955,SK-MEL-2,GALK2,normal,       0.749
905955,SK-MEL-2,NANOS3,normal,       1.266
905955,SK-MEL-2,GNAI3,over,       3.102
905955,SK-MEL-2,BRMS1L,normal,      -0.336
905955,SK-MEL-2,PUSL1,normal,      -0.901
905955,SK-MEL-2,PARD3_ENST00000374790,normal,      -0.217
905955,SK-MEL-2,CXCL11,normal,      -0.490
905955,SK-MEL-2,FHL3,normal,       0.227
905955,SK-MEL-2,CUL5,under,      -5.035
905955,SK-MEL-2,DNMT1,normal,       0.541
905955,SK-MEL-2,CCDC174,normal,       0.337
905955,SK-MEL-2,TPGS2,normal,      -0.104
905955,SK-MEL-2,IDH1,normal,       0.355
905955,SK-MEL-2,COL20A1,normal,       1.645
905955,SK-MEL-2,IL20RB,normal,      -1.967
905955,SK-MEL-2,BTBD11,normal,      -0.914
905955,SK-MEL-2,TXNDC17,normal,      -1.258
905955,SK-MEL-2,CDC5L,normal,       1.332
905955,SK-MEL-2,DNAJC7,normal,       0.904
905955,SK-MEL-2,RABGGTB,normal,       0.077
905955,SK-MEL-2,TPRN,normal,      -0.674
905955,SK-MEL-2,ECT2L,normal,      -1.763
905955,SK-MEL-2,GAPDH,over,       2.034
905955,SK-MEL-2,TBC1D8,normal,      -0.476
905955,SK-MEL-2,C22orf24,normal,       0.691
905955,SK-MEL-2,OTUB1,normal,      -1.627
905955,SK-MEL-2,YEATS2,normal,      -0.066
905955,SK-MEL-2,MTHFSD,under,      -2.153
905955,SK-MEL-2,NXPE1,normal,      -0.010
905955,SK-MEL-2,SCN3B,normal,       0.497
905955,SK-MEL-2,CNPY3,normal,       1.407
905955,SK-MEL-2,TMEM244,normal,      -0.321
905955,SK-MEL-2,ARHGAP42,normal,       0.796
905955,SK-MEL-2,USP46,normal,       0.065
905955,SK-MEL-2,AKR7L,normal,      -0.827
905955,SK-MEL-2,SESN2,normal,      -1.454
905955,SK-MEL-2,NSUN7,normal,      -0.674
905955,SK-MEL-2,KALRN,normal,      -0.553
905955,SK-MEL-2,FAM216A,normal,      -0.502
905955,SK-MEL-2,DEFB119,normal,       0.647
905955,SK-MEL-2,MTMR8,normal,      -0.156
905955,SK-MEL-2,DIXDC1,normal,      -0.838
905955,SK-MEL-2,DPP10,normal,       0.690
905955,SK-MEL-2,XCL1,normal,       0.610
905955,SK-MEL-2,OR51L1,normal,       1.123
905955,SK-MEL-2,TMPRSS4,normal,      -0.188
905955,SK-MEL-2,TMC4,normal,      -0.689
905955,SK-MEL-2,TMEM37,normal,       0.516
905955,SK-MEL-2,XKRX,normal,      -0.780
905955,SK-MEL-2,SLC25A42,normal,      -0.344
905955,SK-MEL-2,SNX19,normal,      -1.521
905955,SK-MEL-2,RAB27A,normal,       1.533
905955,SK-MEL-2,SRSF7,normal,      -0.569
905955,SK-MEL-2,CAPN5,normal,      -0.161
905955,SK-MEL-2,PDE6C,normal,      -0.412
905955,SK-MEL-2,OPHN1,over,       3.538
905955,SK-MEL-2,FOXO1,normal,      -1.129
905955,SK-MEL-2,SFI1,normal,      -1.170
905955,SK-MEL-2,SLC51A,normal,       0.369
905955,SK-MEL-2,C22orf46,over,       4.577
905955,SK-MEL-2,MRPS18A,normal,       1.111
905955,SK-MEL-2,RPRD2,normal,      -1.858
905955,SK-MEL-2,RAB28,normal,       0.014
905955,SK-MEL-2,COQ9,normal,      -0.318
905955,SK-MEL-2,PHF3,normal,      -0.101
905955,SK-MEL-2,SFT2D2,normal,       1.208
905955,SK-MEL-2,ERG,normal,       0.851
905955,SK-MEL-2,ZNF471,normal,       0.638
905955,SK-MEL-2,USP15,normal,      -0.110
905955,SK-MEL-2,SLC38A10,normal,       0.911
905955,SK-MEL-2,TTYH2,over,       3.714
905955,SK-MEL-2,ZNF461,normal,       0.068
905955,SK-MEL-2,SPPL2C,normal,      -0.008
905955,SK-MEL-2,CBLN2,normal,       0.969
905955,SK-MEL-2,PPP4R4,normal,       0.632
905955,SK-MEL-2,NFYC,normal,       0.175
905955,SK-MEL-2,EDC4,normal,      -0.692
905955,SK-MEL-2,IGHMBP2,normal,      -1.808
905955,SK-MEL-2,EXOSC4,normal,       1.927
905955,SK-MEL-2,DDX3Y,normal,      -0.963
905955,SK-MEL-2,DBF4B,normal,      -0.392
905955,SK-MEL-2,FBLN7,normal,      -0.138
905955,SK-MEL-2,PPP1R1B,normal,       1.765
905955,SK-MEL-2,CD300LF,normal,       0.316
905955,SK-MEL-2,FAIM,normal,      -1.371
905955,SK-MEL-2,KLHL9,normal,       0.980
905955,SK-MEL-2,INTS2,normal,       0.144
905955,SK-MEL-2,WASF2,normal,       0.832
905955,SK-MEL-2,C1orf100,normal,       0.543
905955,SK-MEL-2,KCNJ2,normal,      -0.498
905955,SK-MEL-2,LPIN3,normal,      -0.423
905955,SK-MEL-2,RHOU,normal,      -1.241
905955,SK-MEL-2,GNB1,normal,      -0.851
905955,SK-MEL-2,IVD,normal,      -0.545
905955,SK-MEL-2,PIP,normal,      -0.531
905955,SK-MEL-2,TOMM40L,normal,       0.321
905955,SK-MEL-2,ZMAT1,normal,       1.857
905955,SK-MEL-2,VMO1,normal,      -0.437
905955,SK-MEL-2,BCAT2_ENST00000597011,normal,      -0.521
905955,SK-MEL-2,AGBL3,normal,       0.917
905955,SK-MEL-2,COCH,normal,      -0.228
905955,SK-MEL-2,KLHL18,normal,       0.197
905955,SK-MEL-2,FBXO42,normal,      -1.036
905955,SK-MEL-2,BATF,normal,       0.095
905955,SK-MEL-2,TRIM67,normal,      -1.374
905955,SK-MEL-2,SEMA4A,normal,      -0.267
905955,SK-MEL-2,EFCAB14,normal,       0.880
905955,SK-MEL-2,RIC8B,normal,       0.082
905955,SK-MEL-2,WDR31,normal,      -0.204
905955,SK-MEL-2,FKBP1A,normal,       1.203
905955,SK-MEL-2,MCM3,normal,       0.737
905955,SK-MEL-2,CACNA1A,normal,      -0.257
905955,SK-MEL-2,OTULIN,normal,      -1.182
905955,SK-MEL-2,B3GAT2,normal,      -1.571
905955,SK-MEL-2,ZNF813,normal,       0.592
905955,SK-MEL-2,EHHADH,normal,       0.413
905955,SK-MEL-2,DEFB134,normal,       0.617
905955,SK-MEL-2,ZBTB20,normal,       1.276
905955,SK-MEL-2,RRP8,normal,       1.339
905955,SK-MEL-2,PLA2G12A,normal,      -0.287
905955,SK-MEL-2,DYNC2LI1,normal,       0.636
905955,SK-MEL-2,ZNF480,normal,      -0.516
905955,SK-MEL-2,OR1D2,normal,      -0.127
905955,SK-MEL-2,CLIC6,normal,      -0.553
905955,SK-MEL-2,MPV17L2,normal,      -0.006
905955,SK-MEL-2,SLC9A3R1,normal,       0.266
905955,SK-MEL-2,SMC2,normal,      -0.159
905955,SK-MEL-2,ANKRA2,normal,      -0.427
905955,SK-MEL-2,PCLO,over,       3.372
905955,SK-MEL-2,ENPP5,over,       2.557
905955,SK-MEL-2,VNN2,normal,       0.776
905955,SK-MEL-2,PPA2,normal,      -1.708
905955,SK-MEL-2,PTGIS,normal,       0.049
905955,SK-MEL-2,C3orf79,normal,       0.601
